	
	Sensitivity=5 uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-7.100000E+3	4.784139E-7	1.466670E-6	1.542725E-6	7.193417E+1	1.030000E+2	3.301480E+2	2.875340E+2	0.000000E+0	
-7.200000E+3	3.616493E-7	1.492783E-6	1.535966E-6	7.638162E+1	1.030000E+2	3.301480E+2	2.875400E+2	0.000000E+0	
-7.300000E+3	4.130487E-7	1.527463E-6	1.582325E-6	7.486828E+1	1.030000E+2	3.301480E+2	2.875330E+2	0.000000E+0	
-7.400000E+3	4.378236E-7	1.542689E-6	1.603614E-6	7.415577E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-7.500000E+3	3.648575E-7	1.457464E-6	1.502439E-6	7.594557E+1	1.030000E+2	3.301480E+2	2.875480E+2	0.000000E+0	
-7.600000E+3	4.719382E-7	1.519409E-6	1.591015E-6	7.274487E+1	1.030000E+2	3.301480E+2	2.875380E+2	0.000000E+0	
-7.700000E+3	3.912718E-7	1.520336E-6	1.569877E-6	7.556762E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-7.800000E+3	4.539230E-7	1.489786E-6	1.557404E-6	7.305454E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-7.900000E+3	4.539242E-7	1.469607E-6	1.538113E-6	7.283542E+1	1.030000E+2	3.301480E+2	2.875400E+2	0.000000E+0	
-8.000000E+3	4.880426E-7	1.509869E-6	1.586786E-6	7.208735E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-8.100000E+3	3.775494E-7	1.543554E-6	1.589057E-6	7.625546E+1	1.030000E+2	3.301480E+2	2.875370E+2	0.000000E+0	
-8.200000E+3	4.963765E-7	1.477595E-6	1.558742E-6	7.143098E+1	1.030000E+2	3.301480E+2	2.875420E+2	0.000000E+0	
-8.300000E+3	4.641194E-7	1.435434E-6	1.508601E-6	7.208240E+1	1.030000E+2	3.301480E+2	2.875440E+2	0.000000E+0	
-8.400000E+3	4.173016E-7	1.508318E-6	1.564981E-6	7.453500E+1	1.030000E+2	3.301480E+2	2.875350E+2	0.000000E+0	
-8.500000E+3	4.161532E-7	1.561603E-6	1.616102E-6	7.507798E+1	1.030000E+2	3.301480E+2	2.875370E+2	0.000000E+0	
-8.600000E+3	4.479384E-7	1.488162E-6	1.554116E-6	7.324815E+1	1.030000E+2	3.301480E+2	2.875420E+2	0.000000E+0	
-8.700000E+3	4.708776E-7	1.529460E-6	1.600304E-6	7.288788E+1	1.030000E+2	3.301480E+2	2.875370E+2	0.000000E+0	
-8.800000E+3	4.501951E-7	1.524252E-6	1.589346E-6	7.354524E+1	1.030000E+2	3.301480E+2	2.875480E+2	0.000000E+0	
-8.900000E+3	4.639319E-7	1.504149E-6	1.574070E-6	7.285841E+1	1.030000E+2	3.301480E+2	2.875560E+2	0.000000E+0	
-9.000000E+3	5.345276E-7	1.467596E-6	1.561909E-6	6.998738E+1	1.030000E+2	3.301480E+2	2.875540E+2	0.000000E+0	
-9.100000E+3	5.138906E-7	1.479333E-6	1.566049E-6	7.084380E+1	1.030000E+2	3.301480E+2	2.875390E+2	0.000000E+0	
-9.200000E+3	4.951773E-7	1.474650E-6	1.555569E-6	7.143830E+1	1.030000E+2	3.301480E+2	2.875350E+2	0.000000E+0	
-9.300000E+3	4.806064E-7	1.393360E-6	1.473918E-6	7.096934E+1	1.030000E+2	3.301480E+2	2.875430E+2	0.000000E+0	
-9.400000E+3	5.074342E-7	1.453666E-6	1.539687E-6	7.075734E+1	1.030000E+2	3.301480E+2	2.875330E+2	0.000000E+0	
