	
	Sensitivity=10 uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-7.900000E+3	-2.368687E-7	5.434457E-6	5.439617E-6	9.249574E+1	3.389970E+2	3.301480E+2	2.875490E+2	0.000000E+0	
-8.000000E+3	-2.374555E-7	5.400171E-6	5.405390E-6	9.251778E+1	3.389970E+2	3.301480E+2	2.875500E+2	0.000000E+0	
-8.100000E+3	-1.730329E-7	5.436354E-6	5.439107E-6	9.182304E+1	3.389970E+2	3.301480E+2	2.875430E+2	0.000000E+0	
-8.200000E+3	-1.445482E-7	5.388495E-6	5.390433E-6	9.153661E+1	3.389970E+2	3.301480E+2	2.875420E+2	0.000000E+0	
-8.300000E+3	-1.052002E-7	5.364581E-6	5.365613E-6	9.112343E+1	3.389970E+2	3.301480E+2	2.875480E+2	0.000000E+0	
-8.400000E+3	-1.213224E-7	5.367587E-6	5.368958E-6	9.129482E+1	3.389970E+2	3.301480E+2	2.875520E+2	0.000000E+0	
-8.500000E+3	-5.707193E-8	5.425045E-6	5.425346E-6	9.060273E+1	3.389970E+2	3.301480E+2	2.875550E+2	0.000000E+0	
-8.600000E+3	-1.154882E-7	5.395434E-6	5.396670E-6	9.122622E+1	3.389970E+2	3.301480E+2	2.875620E+2	0.000000E+0	
-8.700000E+3	-8.030026E-8	5.385108E-6	5.385706E-6	9.085431E+1	3.389970E+2	3.301480E+2	2.875630E+2	0.000000E+0	
-8.800000E+3	-4.549875E-8	5.402689E-6	5.402881E-6	9.048250E+1	3.389970E+2	3.301480E+2	2.875550E+2	0.000000E+0	
-8.900000E+3	-7.034599E-8	5.392838E-6	5.393296E-6	9.074734E+1	3.389970E+2	3.301480E+2	2.875510E+2	0.000000E+0	
-9.000000E+3	-4.458276E-8	5.374981E-6	5.375166E-6	9.047523E+1	3.389970E+2	3.301480E+2	2.875510E+2	0.000000E+0	
-9.100000E+3	-1.098908E-7	5.412442E-6	5.413558E-6	9.116314E+1	3.389970E+2	3.301480E+2	2.875530E+2	0.000000E+0	
-9.200000E+3	-8.819406E-8	5.451809E-6	5.452522E-6	9.092679E+1	3.389970E+2	3.301480E+2	2.875610E+2	0.000000E+0	
-9.300000E+3	-7.292543E-8	5.417338E-6	5.417829E-6	9.077124E+1	3.389970E+2	3.301480E+2	2.875610E+2	0.000000E+0	
-9.400000E+3	-3.438854E-8	5.446373E-6	5.446482E-6	9.036176E+1	3.389970E+2	3.301480E+2	2.875520E+2	0.000000E+0	
-9.500000E+3	-3.238065E-8	5.419184E-6	5.419280E-6	9.034235E+1	3.389970E+2	3.301480E+2	2.875450E+2	0.000000E+0	
-9.600000E+3	-2.984940E-8	5.435348E-6	5.435430E-6	9.031465E+1	3.389970E+2	3.301480E+2	2.875530E+2	0.000000E+0	
-9.700000E+3	-6.684935E-8	5.404725E-6	5.405138E-6	9.070864E+1	3.389970E+2	3.301480E+2	2.875610E+2	0.000000E+0	
-9.800000E+3	-3.229221E-8	5.437888E-6	5.437984E-6	9.034024E+1	3.389970E+2	3.301480E+2	2.875570E+2	0.000000E+0	
